1.6332 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
128.9764 	EXP 	wideMarker_3: autoDraw = False
128.9764 	EXP 	noChangeMarker_3: autoDraw = False
128.9764 	EXP 	currChange_3: autoDraw = False
128.9764 	EXP 	border_6: size = array([139.49520365, 139.49520365])
128.9764 	EXP 	border_6: image = 'images/checkbrdBorder.png'
128.9764 	EXP 	radialEye_stim_const: texRes = 512
128.9764 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
128.9764 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_00.png'
128.9764 	EXP 	bullsEye_stim_const: texRes = 512
128.9764 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
128.9764 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_00.png'
128.9764 	EXP 	fixation_4: height = 0.025
128.9764 	EXP 	border_6: autoDraw = True
128.9764 	EXP 	radialEye_stim_const: autoDraw = True
128.9764 	EXP 	bullsEye_stim_const: autoDraw = True
128.9764 	EXP 	fixation_4: autoDraw = True
128.9764 	EXP 	Instruction_5: autoDraw = True
128.9764 	EXP 	tallMarker_4: autoDraw = True
128.9764 	EXP 	wideMarker_4: autoDraw = True
128.9764 	EXP 	noChangeMarker_4: autoDraw = True
128.9764 	EXP 	currChange_4: autoDraw = True
128.9764 	EXP 	fixation_4: text = '+'
129.0778 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.1065 	EXP 	border_6: autoDraw = False
129.1065 	EXP 	radialEye_stim_const: autoDraw = False
129.1065 	EXP 	bullsEye_stim_const: autoDraw = False
129.1065 	EXP 	fixation_4: autoDraw = False
129.1065 	EXP 	Instruction_5: autoDraw = False
129.1065 	EXP 	tallMarker_4: autoDraw = False
129.1065 	EXP 	wideMarker_4: autoDraw = False
129.1065 	EXP 	noChangeMarker_4: autoDraw = False
129.1065 	EXP 	currChange_4: autoDraw = False
129.1065 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.1065 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.1065 	EXP 	radialEye_stim_const: texRes = 512
129.1065 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.1065 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_01.png'
129.1065 	EXP 	bullsEye_stim_const: texRes = 512
129.1065 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.1065 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_01.png'
129.1065 	EXP 	fixation_4: height = 0.025
129.1065 	EXP 	border_6: autoDraw = True
129.1065 	EXP 	radialEye_stim_const: autoDraw = True
129.1065 	EXP 	bullsEye_stim_const: autoDraw = True
129.1065 	EXP 	fixation_4: autoDraw = True
129.1065 	EXP 	Instruction_5: autoDraw = True
129.1065 	EXP 	tallMarker_4: autoDraw = True
129.1065 	EXP 	wideMarker_4: autoDraw = True
129.1065 	EXP 	noChangeMarker_4: autoDraw = True
129.1065 	EXP 	currChange_4: autoDraw = True
129.1065 	EXP 	fixation_4: text = '+'
129.2069 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.2332 	EXP 	border_6: autoDraw = False
129.2332 	EXP 	radialEye_stim_const: autoDraw = False
129.2332 	EXP 	bullsEye_stim_const: autoDraw = False
129.2332 	EXP 	fixation_4: autoDraw = False
129.2332 	EXP 	Instruction_5: autoDraw = False
129.2332 	EXP 	tallMarker_4: autoDraw = False
129.2332 	EXP 	wideMarker_4: autoDraw = False
129.2332 	EXP 	noChangeMarker_4: autoDraw = False
129.2332 	EXP 	currChange_4: autoDraw = False
129.2332 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.2332 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.2332 	EXP 	radialEye_stim_const: texRes = 512
129.2332 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.2332 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_02.png'
129.2332 	EXP 	bullsEye_stim_const: texRes = 512
129.2332 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.2332 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_02.png'
129.2332 	EXP 	fixation_4: height = 0.025
129.2332 	EXP 	border_6: autoDraw = True
129.2332 	EXP 	radialEye_stim_const: autoDraw = True
129.2332 	EXP 	bullsEye_stim_const: autoDraw = True
129.2332 	EXP 	fixation_4: autoDraw = True
129.2332 	EXP 	Instruction_5: autoDraw = True
129.2332 	EXP 	tallMarker_4: autoDraw = True
129.2332 	EXP 	wideMarker_4: autoDraw = True
129.2332 	EXP 	noChangeMarker_4: autoDraw = True
129.2332 	EXP 	currChange_4: autoDraw = True
129.2332 	EXP 	fixation_4: text = '+'
129.3376 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.3702 	EXP 	border_6: autoDraw = False
129.3702 	EXP 	radialEye_stim_const: autoDraw = False
129.3702 	EXP 	bullsEye_stim_const: autoDraw = False
129.3702 	EXP 	fixation_4: autoDraw = False
129.3702 	EXP 	Instruction_5: autoDraw = False
129.3702 	EXP 	tallMarker_4: autoDraw = False
129.3702 	EXP 	wideMarker_4: autoDraw = False
129.3702 	EXP 	noChangeMarker_4: autoDraw = False
129.3702 	EXP 	currChange_4: autoDraw = False
129.3702 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.3702 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.3702 	EXP 	radialEye_stim_const: texRes = 512
129.3702 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.3702 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_03.png'
129.3702 	EXP 	bullsEye_stim_const: texRes = 512
129.3702 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.3702 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_03.png'
129.3702 	EXP 	fixation_4: height = 0.025
129.3702 	EXP 	border_6: autoDraw = True
129.3702 	EXP 	radialEye_stim_const: autoDraw = True
129.3702 	EXP 	bullsEye_stim_const: autoDraw = True
129.3702 	EXP 	fixation_4: autoDraw = True
129.3702 	EXP 	Instruction_5: autoDraw = True
129.3702 	EXP 	tallMarker_4: autoDraw = True
129.3702 	EXP 	wideMarker_4: autoDraw = True
129.3702 	EXP 	noChangeMarker_4: autoDraw = True
129.3702 	EXP 	currChange_4: autoDraw = True
129.3702 	EXP 	fixation_4: text = '+'
129.4555 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.4858 	EXP 	border_6: autoDraw = False
129.4858 	EXP 	radialEye_stim_const: autoDraw = False
129.4858 	EXP 	bullsEye_stim_const: autoDraw = False
129.4858 	EXP 	fixation_4: autoDraw = False
129.4858 	EXP 	Instruction_5: autoDraw = False
129.4858 	EXP 	tallMarker_4: autoDraw = False
129.4858 	EXP 	wideMarker_4: autoDraw = False
129.4858 	EXP 	noChangeMarker_4: autoDraw = False
129.4858 	EXP 	currChange_4: autoDraw = False
129.4858 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.4858 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.4858 	EXP 	radialEye_stim_const: texRes = 512
129.4858 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.4858 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_04.png'
129.4858 	EXP 	bullsEye_stim_const: texRes = 512
129.4858 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.4858 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_04.png'
129.4858 	EXP 	fixation_4: height = 0.025
129.4858 	EXP 	border_6: autoDraw = True
129.4858 	EXP 	radialEye_stim_const: autoDraw = True
129.4858 	EXP 	bullsEye_stim_const: autoDraw = True
129.4858 	EXP 	fixation_4: autoDraw = True
129.4858 	EXP 	Instruction_5: autoDraw = True
129.4858 	EXP 	tallMarker_4: autoDraw = True
129.4858 	EXP 	wideMarker_4: autoDraw = True
129.4858 	EXP 	noChangeMarker_4: autoDraw = True
129.4858 	EXP 	currChange_4: autoDraw = True
129.4858 	EXP 	fixation_4: text = '+'
129.5867 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.6134 	EXP 	border_6: autoDraw = False
129.6134 	EXP 	radialEye_stim_const: autoDraw = False
129.6134 	EXP 	bullsEye_stim_const: autoDraw = False
129.6134 	EXP 	fixation_4: autoDraw = False
129.6134 	EXP 	Instruction_5: autoDraw = False
129.6134 	EXP 	tallMarker_4: autoDraw = False
129.6134 	EXP 	wideMarker_4: autoDraw = False
129.6134 	EXP 	noChangeMarker_4: autoDraw = False
129.6134 	EXP 	currChange_4: autoDraw = False
129.6134 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.6134 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.6134 	EXP 	radialEye_stim_const: texRes = 512
129.6134 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.6134 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_05.png'
129.6134 	EXP 	bullsEye_stim_const: texRes = 512
129.6134 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.6134 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_05.png'
129.6134 	EXP 	fixation_4: height = 0.025
129.6134 	EXP 	border_6: autoDraw = True
129.6134 	EXP 	radialEye_stim_const: autoDraw = True
129.6134 	EXP 	bullsEye_stim_const: autoDraw = True
129.6134 	EXP 	fixation_4: autoDraw = True
129.6134 	EXP 	Instruction_5: autoDraw = True
129.6134 	EXP 	tallMarker_4: autoDraw = True
129.6134 	EXP 	wideMarker_4: autoDraw = True
129.6134 	EXP 	noChangeMarker_4: autoDraw = True
129.6134 	EXP 	currChange_4: autoDraw = True
129.6134 	EXP 	fixation_4: text = '+'
129.7180 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.7450 	EXP 	border_6: autoDraw = False
129.7450 	EXP 	radialEye_stim_const: autoDraw = False
129.7450 	EXP 	bullsEye_stim_const: autoDraw = False
129.7450 	EXP 	fixation_4: autoDraw = False
129.7450 	EXP 	Instruction_5: autoDraw = False
129.7450 	EXP 	tallMarker_4: autoDraw = False
129.7450 	EXP 	wideMarker_4: autoDraw = False
129.7450 	EXP 	noChangeMarker_4: autoDraw = False
129.7450 	EXP 	currChange_4: autoDraw = False
129.7450 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.7450 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.7450 	EXP 	radialEye_stim_const: texRes = 512
129.7450 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.7450 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_06.png'
129.7450 	EXP 	bullsEye_stim_const: texRes = 512
129.7450 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.7450 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_06.png'
129.7450 	EXP 	fixation_4: height = 0.025
129.7450 	EXP 	border_6: autoDraw = True
129.7450 	EXP 	radialEye_stim_const: autoDraw = True
129.7450 	EXP 	bullsEye_stim_const: autoDraw = True
129.7450 	EXP 	fixation_4: autoDraw = True
129.7450 	EXP 	Instruction_5: autoDraw = True
129.7450 	EXP 	tallMarker_4: autoDraw = True
129.7450 	EXP 	wideMarker_4: autoDraw = True
129.7450 	EXP 	noChangeMarker_4: autoDraw = True
129.7450 	EXP 	currChange_4: autoDraw = True
129.7450 	EXP 	fixation_4: text = '+'
129.8284 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.8534 	EXP 	border_6: autoDraw = False
129.8534 	EXP 	radialEye_stim_const: autoDraw = False
129.8534 	EXP 	bullsEye_stim_const: autoDraw = False
129.8534 	EXP 	fixation_4: autoDraw = False
129.8534 	EXP 	Instruction_5: autoDraw = False
129.8534 	EXP 	tallMarker_4: autoDraw = False
129.8534 	EXP 	wideMarker_4: autoDraw = False
129.8534 	EXP 	noChangeMarker_4: autoDraw = False
129.8534 	EXP 	currChange_4: autoDraw = False
129.8534 	EXP 	border_6: size = array([139.49520365, 139.49520365])
129.8534 	EXP 	border_6: image = 'images/checkbrdBorder.png'
129.8534 	EXP 	radialEye_stim_const: texRes = 512
129.8534 	EXP 	radialEye_stim_const: size = array([84.49520365, 84.49520365])
129.8534 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_07.png'
129.8534 	EXP 	bullsEye_stim_const: texRes = 512
129.8534 	EXP 	bullsEye_stim_const: size = array([84.49520365, 84.49520365])
129.8534 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_07.png'
129.8534 	EXP 	fixation_4: height = 0.025
129.8534 	EXP 	border_6: autoDraw = True
129.8534 	EXP 	radialEye_stim_const: autoDraw = True
129.8534 	EXP 	bullsEye_stim_const: autoDraw = True
129.8534 	EXP 	fixation_4: autoDraw = True
129.8534 	EXP 	Instruction_5: autoDraw = True
129.8534 	EXP 	tallMarker_4: autoDraw = True
129.8534 	EXP 	wideMarker_4: autoDraw = True
129.8534 	EXP 	noChangeMarker_4: autoDraw = True
129.8534 	EXP 	currChange_4: autoDraw = True
129.8534 	EXP 	fixation_4: text = '+'
129.9590 	EXP 	New trial (rep=25, index=0): None
129.9638 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
129.9641 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
129.9644 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
129.9894 	EXP 	border_6: autoDraw = False
129.9894 	EXP 	radialEye_stim_const: autoDraw = False
129.9894 	EXP 	bullsEye_stim_const: autoDraw = False
129.9894 	EXP 	fixation_4: autoDraw = False
129.9894 	EXP 	Instruction_5: autoDraw = False
129.9894 	EXP 	tallMarker_4: autoDraw = False
129.9894 	EXP 	wideMarker_4: autoDraw = False
129.9894 	EXP 	noChangeMarker_4: autoDraw = False
129.9894 	EXP 	currChange_4: autoDraw = False
129.9894 	EXP 	border_2: size = array([139.49520365, 139.49520365])
129.9894 	EXP 	border_2: image = 'images/checkbrdBorder.png'
129.9894 	EXP 	radialEye_change: texRes = 512
129.9894 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
129.9894 	EXP 	radialEye_change: image = 'images/radialEye_red_00.png'
129.9894 	EXP 	bullsEye_gradChange: texRes = 512
129.9894 	EXP 	bullsEye_gradChange: size = array([84.49520365, 84.49520365])
129.9894 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_00.png'
129.9894 	EXP 	border_2: autoDraw = True
129.9894 	EXP 	radialEye_change: autoDraw = True
129.9894 	EXP 	bullsEye_gradChange: autoDraw = True
129.9894 	EXP 	fixation: autoDraw = True
129.9894 	EXP 	Instruction: autoDraw = True
129.9894 	EXP 	tallMarker_2: autoDraw = True
129.9894 	EXP 	wideMarker_2: autoDraw = True
129.9894 	EXP 	noChangeMarker_2: autoDraw = True
129.9894 	EXP 	currChange_2: autoDraw = True
130.0927 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
130.1157 	EXP 	border_2: autoDraw = False
130.1157 	EXP 	radialEye_change: autoDraw = False
130.1157 	EXP 	bullsEye_gradChange: autoDraw = False
130.1157 	EXP 	fixation: autoDraw = False
130.1157 	EXP 	Instruction: autoDraw = False
130.1157 	EXP 	tallMarker_2: autoDraw = False
130.1157 	EXP 	wideMarker_2: autoDraw = False
130.1157 	EXP 	noChangeMarker_2: autoDraw = False
130.1157 	EXP 	currChange_2: autoDraw = False
130.1157 	EXP 	border_2: size = array([139.49520365, 139.49520365])
130.1157 	EXP 	border_2: image = 'images/checkbrdBorder.png'
130.1157 	EXP 	radialEye_change: texRes = 512
130.1157 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
130.1157 	EXP 	radialEye_change: image = 'images/radialEye_red_01.png'
130.1157 	EXP 	bullsEye_gradChange: texRes = 512
130.1157 	EXP 	bullsEye_gradChange: size = array([84.49520365, 84.49520365])
130.1157 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_01.png'
130.1157 	EXP 	border_2: autoDraw = True
130.1157 	EXP 	radialEye_change: autoDraw = True
130.1157 	EXP 	bullsEye_gradChange: autoDraw = True
130.1157 	EXP 	fixation: autoDraw = True
130.1157 	EXP 	Instruction: autoDraw = True
130.1157 	EXP 	tallMarker_2: autoDraw = True
130.1157 	EXP 	wideMarker_2: autoDraw = True
130.1157 	EXP 	noChangeMarker_2: autoDraw = True
130.1157 	EXP 	currChange_2: autoDraw = True
130.2186 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
130.2418 	EXP 	border_2: autoDraw = False
130.2418 	EXP 	radialEye_change: autoDraw = False
130.2418 	EXP 	bullsEye_gradChange: autoDraw = False
130.2418 	EXP 	fixation: autoDraw = False
130.2418 	EXP 	Instruction: autoDraw = False
130.2418 	EXP 	tallMarker_2: autoDraw = False
130.2418 	EXP 	wideMarker_2: autoDraw = False
130.2418 	EXP 	noChangeMarker_2: autoDraw = False
130.2418 	EXP 	currChange_2: autoDraw = False
130.2418 	EXP 	border_2: size = array([139.49520365, 139.49520365])
130.2418 	EXP 	border_2: image = 'images/checkbrdBorder.png'
130.2418 	EXP 	radialEye_change: texRes = 512
130.2418 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
130.2418 	EXP 	radialEye_change: image = 'images/radialEye_red_02.png'
130.2418 	EXP 	bullsEye_gradChange: texRes = 512
130.2418 	EXP 	bullsEye_gradChange: size = array([74.49520365, 84.49520365])
130.2418 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_02.png'
130.2418 	EXP 	border_2: autoDraw = True
130.2418 	EXP 	radialEye_change: autoDraw = True
130.2418 	EXP 	bullsEye_gradChange: autoDraw = True
130.2418 	EXP 	fixation: autoDraw = True
130.2418 	EXP 	Instruction: autoDraw = True
130.2418 	EXP 	tallMarker_2: autoDraw = True
130.2418 	EXP 	wideMarker_2: autoDraw = True
130.2418 	EXP 	noChangeMarker_2: autoDraw = True
130.2418 	EXP 	currChange_2: autoDraw = True
130.3437 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
130.3689 	EXP 	border_2: autoDraw = False
130.3689 	EXP 	radialEye_change: autoDraw = False
130.3689 	EXP 	bullsEye_gradChange: autoDraw = False
130.3689 	EXP 	fixation: autoDraw = False
130.3689 	EXP 	Instruction: autoDraw = False
130.3689 	EXP 	tallMarker_2: autoDraw = False
130.3689 	EXP 	wideMarker_2: autoDraw = False
130.3689 	EXP 	noChangeMarker_2: autoDraw = False
130.3689 	EXP 	currChange_2: autoDraw = False
130.3689 	EXP 	border_2: size = array([139.49520365, 139.49520365])
130.3689 	EXP 	border_2: image = 'images/checkbrdBorder.png'
130.3689 	EXP 	radialEye_change: texRes = 512
130.3689 	EXP 	radialEye_change: size = array([84.49520365, 84.49520365])
130.3689 	EXP 	radialEye_change: image = 'images/radialEye_red_03.png'
130.3689 	EXP 	bullsEye_gradChange: texRes = 512
130.3689 	EXP 	bullsEye_gradChange: size = array([64.49520365, 84.49520365])
130.3689 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_03.png'
130.3689 	EXP 	border_2: autoDraw = True
130.3689 	EXP 	radialEye_change: autoDraw = True
130.3689 	EXP 	bullsEye_gradChange: autoDraw = True
130.3689 	EXP 	fixation: autoDraw = True
130.3689 	EXP 	Instruction: autoDraw = True
130.3689 	EXP 	tallMarker_2: autoDraw = True
130.3689 	EXP 	wideMarker_2: autoDraw = True
130.3689 	EXP 	noChangeMarker_2: autoDraw = True
130.3689 	EXP 	currChange_2: autoDraw = True
130.4725 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
130.4987 	EXP 	border_2: autoDraw = False
130.4987 	EXP 	radialEye_change: autoDraw = False
130.4987 	EXP 	bullsEye_gradChange: autoDraw = False
130.4987 	EXP 	fixation: autoDraw = False
130.4987 	EXP 	Instruction: autoDraw = False
130.4987 	EXP 	tallMarker_2: autoDraw = False
