1.6705 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
147.0475 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.0726 	EXP 	border_6: autoDraw = False
147.0726 	EXP 	radialEye_stim_const: autoDraw = False
147.0726 	EXP 	bullsEye_stim_const: autoDraw = False
147.0726 	EXP 	fixation_4: autoDraw = False
147.0726 	EXP 	Instruction_5: autoDraw = False
147.0726 	EXP 	tallMarker_4: autoDraw = False
147.0726 	EXP 	wideMarker_4: autoDraw = False
147.0726 	EXP 	noChangeMarker_4: autoDraw = False
147.0726 	EXP 	currChange_4: autoDraw = False
147.0726 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.0726 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.0726 	EXP 	radialEye_stim_const: texRes = 512
147.0726 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.0726 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_01.png'
147.0726 	EXP 	bullsEye_stim_const: texRes = 512
147.0726 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.0726 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_01.png'
147.0726 	EXP 	fixation_4: height = 0.025
147.0726 	EXP 	border_6: autoDraw = True
147.0726 	EXP 	radialEye_stim_const: autoDraw = True
147.0726 	EXP 	bullsEye_stim_const: autoDraw = True
147.0726 	EXP 	fixation_4: autoDraw = True
147.0726 	EXP 	Instruction_5: autoDraw = True
147.0726 	EXP 	tallMarker_4: autoDraw = True
147.0726 	EXP 	wideMarker_4: autoDraw = True
147.0726 	EXP 	noChangeMarker_4: autoDraw = True
147.0726 	EXP 	currChange_4: autoDraw = True
147.0726 	EXP 	fixation_4: text = '+'
147.1736 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.2009 	EXP 	border_6: autoDraw = False
147.2009 	EXP 	radialEye_stim_const: autoDraw = False
147.2009 	EXP 	bullsEye_stim_const: autoDraw = False
147.2009 	EXP 	fixation_4: autoDraw = False
147.2009 	EXP 	Instruction_5: autoDraw = False
147.2009 	EXP 	tallMarker_4: autoDraw = False
147.2009 	EXP 	wideMarker_4: autoDraw = False
147.2009 	EXP 	noChangeMarker_4: autoDraw = False
147.2009 	EXP 	currChange_4: autoDraw = False
147.2009 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.2009 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.2009 	EXP 	radialEye_stim_const: texRes = 512
147.2009 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.2009 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_02.png'
147.2009 	EXP 	bullsEye_stim_const: texRes = 512
147.2009 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.2009 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_02.png'
147.2009 	EXP 	fixation_4: height = 0.025
147.2009 	EXP 	border_6: autoDraw = True
147.2009 	EXP 	radialEye_stim_const: autoDraw = True
147.2009 	EXP 	bullsEye_stim_const: autoDraw = True
147.2009 	EXP 	fixation_4: autoDraw = True
147.2009 	EXP 	Instruction_5: autoDraw = True
147.2009 	EXP 	tallMarker_4: autoDraw = True
147.2009 	EXP 	wideMarker_4: autoDraw = True
147.2009 	EXP 	noChangeMarker_4: autoDraw = True
147.2009 	EXP 	currChange_4: autoDraw = True
147.2009 	EXP 	fixation_4: text = '+'
147.3037 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.3301 	EXP 	border_6: autoDraw = False
147.3301 	EXP 	radialEye_stim_const: autoDraw = False
147.3301 	EXP 	bullsEye_stim_const: autoDraw = False
147.3301 	EXP 	fixation_4: autoDraw = False
147.3301 	EXP 	Instruction_5: autoDraw = False
147.3301 	EXP 	tallMarker_4: autoDraw = False
147.3301 	EXP 	wideMarker_4: autoDraw = False
147.3301 	EXP 	noChangeMarker_4: autoDraw = False
147.3301 	EXP 	currChange_4: autoDraw = False
147.3301 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.3301 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.3301 	EXP 	radialEye_stim_const: texRes = 512
147.3301 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.3301 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_03.png'
147.3301 	EXP 	bullsEye_stim_const: texRes = 512
147.3301 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.3301 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_03.png'
147.3301 	EXP 	fixation_4: height = 0.025
147.3301 	EXP 	border_6: autoDraw = True
147.3301 	EXP 	radialEye_stim_const: autoDraw = True
147.3301 	EXP 	bullsEye_stim_const: autoDraw = True
147.3301 	EXP 	fixation_4: autoDraw = True
147.3301 	EXP 	Instruction_5: autoDraw = True
147.3301 	EXP 	tallMarker_4: autoDraw = True
147.3301 	EXP 	wideMarker_4: autoDraw = True
147.3301 	EXP 	noChangeMarker_4: autoDraw = True
147.3301 	EXP 	currChange_4: autoDraw = True
147.3301 	EXP 	fixation_4: text = '+'
147.4319 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.4609 	EXP 	border_6: autoDraw = False
147.4609 	EXP 	radialEye_stim_const: autoDraw = False
147.4609 	EXP 	bullsEye_stim_const: autoDraw = False
147.4609 	EXP 	fixation_4: autoDraw = False
147.4609 	EXP 	Instruction_5: autoDraw = False
147.4609 	EXP 	tallMarker_4: autoDraw = False
147.4609 	EXP 	wideMarker_4: autoDraw = False
147.4609 	EXP 	noChangeMarker_4: autoDraw = False
147.4609 	EXP 	currChange_4: autoDraw = False
147.4609 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.4609 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.4609 	EXP 	radialEye_stim_const: texRes = 512
147.4609 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.4609 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_04.png'
147.4609 	EXP 	bullsEye_stim_const: texRes = 512
147.4609 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.4609 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_04.png'
147.4609 	EXP 	fixation_4: height = 0.025
147.4609 	EXP 	border_6: autoDraw = True
147.4609 	EXP 	radialEye_stim_const: autoDraw = True
147.4609 	EXP 	bullsEye_stim_const: autoDraw = True
147.4609 	EXP 	fixation_4: autoDraw = True
147.4609 	EXP 	Instruction_5: autoDraw = True
147.4609 	EXP 	tallMarker_4: autoDraw = True
147.4609 	EXP 	wideMarker_4: autoDraw = True
147.4609 	EXP 	noChangeMarker_4: autoDraw = True
147.4609 	EXP 	currChange_4: autoDraw = True
147.4609 	EXP 	fixation_4: text = '+'
147.5411 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.5687 	EXP 	border_6: autoDraw = False
147.5687 	EXP 	radialEye_stim_const: autoDraw = False
147.5687 	EXP 	bullsEye_stim_const: autoDraw = False
147.5687 	EXP 	fixation_4: autoDraw = False
147.5687 	EXP 	Instruction_5: autoDraw = False
147.5687 	EXP 	tallMarker_4: autoDraw = False
147.5687 	EXP 	wideMarker_4: autoDraw = False
147.5687 	EXP 	noChangeMarker_4: autoDraw = False
147.5687 	EXP 	currChange_4: autoDraw = False
147.5687 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.5687 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.5687 	EXP 	radialEye_stim_const: texRes = 512
147.5687 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.5687 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_05.png'
147.5687 	EXP 	bullsEye_stim_const: texRes = 512
147.5687 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.5687 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_05.png'
147.5687 	EXP 	fixation_4: height = 0.025
147.5687 	EXP 	border_6: autoDraw = True
147.5687 	EXP 	radialEye_stim_const: autoDraw = True
147.5687 	EXP 	bullsEye_stim_const: autoDraw = True
147.5687 	EXP 	fixation_4: autoDraw = True
147.5687 	EXP 	Instruction_5: autoDraw = True
147.5687 	EXP 	tallMarker_4: autoDraw = True
147.5687 	EXP 	wideMarker_4: autoDraw = True
147.5687 	EXP 	noChangeMarker_4: autoDraw = True
147.5687 	EXP 	currChange_4: autoDraw = True
147.5687 	EXP 	fixation_4: text = '+'
147.6681 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.6949 	EXP 	border_6: autoDraw = False
147.6949 	EXP 	radialEye_stim_const: autoDraw = False
147.6949 	EXP 	bullsEye_stim_const: autoDraw = False
147.6949 	EXP 	fixation_4: autoDraw = False
147.6949 	EXP 	Instruction_5: autoDraw = False
147.6949 	EXP 	tallMarker_4: autoDraw = False
147.6949 	EXP 	wideMarker_4: autoDraw = False
147.6949 	EXP 	noChangeMarker_4: autoDraw = False
147.6949 	EXP 	currChange_4: autoDraw = False
147.6949 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.6949 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.6949 	EXP 	radialEye_stim_const: texRes = 512
147.6949 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.6949 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_06.png'
147.6949 	EXP 	bullsEye_stim_const: texRes = 512
147.6949 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.6949 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_06.png'
147.6949 	EXP 	fixation_4: height = 0.025
147.6949 	EXP 	border_6: autoDraw = True
147.6949 	EXP 	radialEye_stim_const: autoDraw = True
147.6949 	EXP 	bullsEye_stim_const: autoDraw = True
147.6949 	EXP 	fixation_4: autoDraw = True
147.6949 	EXP 	Instruction_5: autoDraw = True
147.6949 	EXP 	tallMarker_4: autoDraw = True
147.6949 	EXP 	wideMarker_4: autoDraw = True
147.6949 	EXP 	noChangeMarker_4: autoDraw = True
147.6949 	EXP 	currChange_4: autoDraw = True
147.6949 	EXP 	fixation_4: text = '+'
147.7962 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.8251 	EXP 	border_6: autoDraw = False
147.8251 	EXP 	radialEye_stim_const: autoDraw = False
147.8251 	EXP 	bullsEye_stim_const: autoDraw = False
147.8251 	EXP 	fixation_4: autoDraw = False
147.8251 	EXP 	Instruction_5: autoDraw = False
147.8251 	EXP 	tallMarker_4: autoDraw = False
147.8251 	EXP 	wideMarker_4: autoDraw = False
147.8251 	EXP 	noChangeMarker_4: autoDraw = False
147.8251 	EXP 	currChange_4: autoDraw = False
147.8251 	EXP 	border_6: size = array([161.07663462, 161.07663462])
147.8251 	EXP 	border_6: image = 'images/checkbrdBorder.png'
147.8251 	EXP 	radialEye_stim_const: texRes = 512
147.8251 	EXP 	radialEye_stim_const: size = array([106.07663462, 106.07663462])
147.8251 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_07.png'
147.8251 	EXP 	bullsEye_stim_const: texRes = 512
147.8251 	EXP 	bullsEye_stim_const: size = array([106.07663462, 106.07663462])
147.8251 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_07.png'
147.8251 	EXP 	fixation_4: height = 0.025
147.8251 	EXP 	border_6: autoDraw = True
147.8251 	EXP 	radialEye_stim_const: autoDraw = True
147.8251 	EXP 	bullsEye_stim_const: autoDraw = True
147.8251 	EXP 	fixation_4: autoDraw = True
147.8251 	EXP 	Instruction_5: autoDraw = True
147.8251 	EXP 	tallMarker_4: autoDraw = True
147.8251 	EXP 	wideMarker_4: autoDraw = True
147.8251 	EXP 	noChangeMarker_4: autoDraw = True
147.8251 	EXP 	currChange_4: autoDraw = True
147.8251 	EXP 	fixation_4: text = '+'
147.9278 	EXP 	New trial (rep=27, index=0): None
147.9327 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
147.9331 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
147.9334 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
147.9589 	EXP 	border_6: autoDraw = False
147.9589 	EXP 	radialEye_stim_const: autoDraw = False
147.9589 	EXP 	bullsEye_stim_const: autoDraw = False
147.9589 	EXP 	fixation_4: autoDraw = False
147.9589 	EXP 	Instruction_5: autoDraw = False
147.9589 	EXP 	tallMarker_4: autoDraw = False
147.9589 	EXP 	wideMarker_4: autoDraw = False
147.9589 	EXP 	noChangeMarker_4: autoDraw = False
147.9589 	EXP 	currChange_4: autoDraw = False
147.9589 	EXP 	border_2: size = array([161.07663462, 161.07663462])
147.9589 	EXP 	border_2: image = 'images/checkbrdBorder.png'
147.9589 	EXP 	radialEye_change: texRes = 512
147.9589 	EXP 	radialEye_change: size = array([106.07663462, 106.07663462])
147.9589 	EXP 	radialEye_change: image = 'images/radialEye_red_00.png'
147.9589 	EXP 	bullsEye_gradChange: texRes = 512
147.9589 	EXP 	bullsEye_gradChange: size = array([106.07663462, 106.07663462])
147.9589 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_00.png'
147.9589 	EXP 	border_2: autoDraw = True
147.9589 	EXP 	radialEye_change: autoDraw = True
147.9589 	EXP 	bullsEye_gradChange: autoDraw = True
147.9589 	EXP 	fixation: autoDraw = True
147.9589 	EXP 	Instruction: autoDraw = True
147.9589 	EXP 	tallMarker_2: autoDraw = True
147.9589 	EXP 	wideMarker_2: autoDraw = True
147.9589 	EXP 	noChangeMarker_2: autoDraw = True
147.9589 	EXP 	currChange_2: autoDraw = True
148.0622 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
148.0849 	EXP 	border_2: autoDraw = False
148.0849 	EXP 	radialEye_change: autoDraw = False
148.0849 	EXP 	bullsEye_gradChange: autoDraw = False
148.0849 	EXP 	fixation: autoDraw = False
148.0849 	EXP 	Instruction: autoDraw = False
148.0849 	EXP 	tallMarker_2: autoDraw = False
148.0849 	EXP 	wideMarker_2: autoDraw = False
148.0849 	EXP 	noChangeMarker_2: autoDraw = False
148.0849 	EXP 	currChange_2: autoDraw = False
148.0849 	EXP 	border_2: size = array([161.07663462, 161.07663462])
148.0849 	EXP 	border_2: image = 'images/checkbrdBorder.png'
148.0849 	EXP 	radialEye_change: texRes = 512
148.0849 	EXP 	radialEye_change: size = array([106.07663462, 106.07663462])
148.0849 	EXP 	radialEye_change: image = 'images/radialEye_red_01.png'
148.0849 	EXP 	bullsEye_gradChange: texRes = 512
148.0849 	EXP 	bullsEye_gradChange: size = array([106.07663462, 106.07663462])
148.0849 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_01.png'
148.0849 	EXP 	border_2: autoDraw = True
148.0849 	EXP 	radialEye_change: autoDraw = True
148.0849 	EXP 	bullsEye_gradChange: autoDraw = True
148.0849 	EXP 	fixation: autoDraw = True
148.0849 	EXP 	Instruction: autoDraw = True
148.0849 	EXP 	tallMarker_2: autoDraw = True
148.0849 	EXP 	wideMarker_2: autoDraw = True
148.0849 	EXP 	noChangeMarker_2: autoDraw = True
148.0849 	EXP 	currChange_2: autoDraw = True
148.1921 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
148.2138 	EXP 	border_2: autoDraw = False
148.2138 	EXP 	radialEye_change: autoDraw = False
148.2138 	EXP 	bullsEye_gradChange: autoDraw = False
148.2138 	EXP 	fixation: autoDraw = False
148.2138 	EXP 	Instruction: autoDraw = False
148.2138 	EXP 	tallMarker_2: autoDraw = False
148.2138 	EXP 	wideMarker_2: autoDraw = False
148.2138 	EXP 	noChangeMarker_2: autoDraw = False
148.2138 	EXP 	currChange_2: autoDraw = False
148.2138 	EXP 	border_2: size = array([161.07663462, 161.07663462])
148.2138 	EXP 	border_2: image = 'images/checkbrdBorder.png'
148.2138 	EXP 	radialEye_change: texRes = 512
148.2138 	EXP 	radialEye_change: size = array([106.07663462, 106.07663462])
148.2138 	EXP 	radialEye_change: image = 'images/radialEye_red_02.png'
148.2138 	EXP 	bullsEye_gradChange: texRes = 512
148.2138 	EXP 	bullsEye_gradChange: size = array([106.07663462,  96.07663462])
148.2138 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_02.png'
148.2138 	EXP 	border_2: autoDraw = True
148.2138 	EXP 	radialEye_change: autoDraw = True
148.2138 	EXP 	bullsEye_gradChange: autoDraw = True
148.2138 	EXP 	fixation: autoDraw = True
148.2138 	EXP 	Instruction: autoDraw = True
148.2138 	EXP 	tallMarker_2: autoDraw = True
148.2138 	EXP 	wideMarker_2: autoDraw = True
148.2138 	EXP 	noChangeMarker_2: autoDraw = True
148.2138 	EXP 	currChange_2: autoDraw = True
148.3153 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
148.3419 	EXP 	border_2: autoDraw = False
148.3419 	EXP 	radialEye_change: autoDraw = False
148.3419 	EXP 	bullsEye_gradChange: autoDraw = False
148.3419 	EXP 	fixation: autoDraw = False
148.3419 	EXP 	Instruction: autoDraw = False
148.3419 	EXP 	tallMarker_2: autoDraw = False
148.3419 	EXP 	wideMarker_2: autoDraw = False
148.3419 	EXP 	noChangeMarker_2: autoDraw = False
148.3419 	EXP 	currChange_2: autoDraw = False
148.3419 	EXP 	border_2: size = array([161.07663462, 161.07663462])
148.3419 	EXP 	border_2: image = 'images/checkbrdBorder.png'
148.3419 	EXP 	radialEye_change: texRes = 512
148.3419 	EXP 	radialEye_change: size = array([106.07663462, 106.07663462])
148.3419 	EXP 	radialEye_change: image = 'images/radialEye_red_03.png'
148.3419 	EXP 	bullsEye_gradChange: texRes = 512
148.3419 	EXP 	bullsEye_gradChange: size = array([106.07663462,  86.07663462])
148.3419 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_03.png'
148.3419 	EXP 	border_2: autoDraw = True
148.3419 	EXP 	radialEye_change: autoDraw = True
148.3419 	EXP 	bullsEye_gradChange: autoDraw = True
148.3419 	EXP 	fixation: autoDraw = True
148.3419 	EXP 	Instruction: autoDraw = True
148.3419 	EXP 	tallMarker_2: autoDraw = True
148.3419 	EXP 	wideMarker_2: autoDraw = True
148.3419 	EXP 	noChangeMarker_2: autoDraw = True
148.3419 	EXP 	currChange_2: autoDraw = True
148.4458 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
148.4705 	EXP 	border_2: autoDraw = False
148.4705 	EXP 	radialEye_change: autoDraw = False
148.4705 	EXP 	bullsEye_gradChange: autoDraw = False
148.4705 	EXP 	fixation: autoDraw = False
148.4705 	EXP 	Instruction: autoDraw = False
148.4705 	EXP 	tallMarker_2: autoDraw = False
148.4705 	EXP 	wideMarker_2: autoDraw = False
148.4705 	EXP 	noChangeMarker_2: autoDraw = False
148.4705 	EXP 	currChange_2: autoDraw = False
148.4705 	EXP 	border_2: size = array([161.07663462, 161.07663462])
148.4705 	EXP 	border_2: image = 'images/checkbrdBorder.png'
148.4705 	EXP 	radialEye_change: texRes = 512
148.4705 	EXP 	radialEye_change: size = array([106.07663462, 106.07663462])
148.4705 	EXP 	radialEye_change: image = 'images/radialEye_red_04.png'
148.4705 	EXP 	bullsEye_gradChange: texRes = 512
148.4705 	EXP 	bullsEye_gradChange: size = array([106.07663462,  76.07663462])
148.4705 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_04.png'
148.4705 	EXP 	border_2: autoDraw = True
148.4705 	EXP 	radialEye_change: autoDraw = True
148.4705 	EXP 	bullsEye_gradChange: autoDraw = True
148.4705 	EXP 	fixation: autoDraw = True
148.4705 	EXP 	Instruction: autoDraw = True
148.4705 	EXP 	tallMarker_2: autoDraw = True
148.4705 	EXP 	wideMarker_2: autoDraw = True
148.4705 	EXP 	noChangeMarker_2: autoDraw = True
148.4705 	EXP 	currChange_2: autoDraw = True
148.5730 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
