1.5371 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
113.8138 	EXP 	noChangeMarker_4: autoDraw = False
113.8138 	EXP 	currChange_4: autoDraw = False
113.8138 	EXP 	border_6: size = array([153.09980266, 153.09980266])
113.8138 	EXP 	border_6: image = 'images/checkbrdBorder.png'
113.8138 	EXP 	radialEye_stim_const: texRes = 512
113.8138 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
113.8138 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_04.png'
113.8138 	EXP 	bullsEye_stim_const: texRes = 512
113.8138 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
113.8138 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_04.png'
113.8138 	EXP 	fixation_4: height = 0.025
113.8138 	EXP 	border_6: autoDraw = True
113.8138 	EXP 	radialEye_stim_const: autoDraw = True
113.8138 	EXP 	bullsEye_stim_const: autoDraw = True
113.8138 	EXP 	fixation_4: autoDraw = True
113.8138 	EXP 	Instruction_5: autoDraw = True
113.8138 	EXP 	tallMarker_4: autoDraw = True
113.8138 	EXP 	wideMarker_4: autoDraw = True
113.8138 	EXP 	noChangeMarker_4: autoDraw = True
113.8138 	EXP 	currChange_4: autoDraw = True
113.8138 	EXP 	fixation_4: text = '+'
113.9165 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
113.9398 	EXP 	border_6: autoDraw = False
113.9398 	EXP 	radialEye_stim_const: autoDraw = False
113.9398 	EXP 	bullsEye_stim_const: autoDraw = False
113.9398 	EXP 	fixation_4: autoDraw = False
113.9398 	EXP 	Instruction_5: autoDraw = False
113.9398 	EXP 	tallMarker_4: autoDraw = False
113.9398 	EXP 	wideMarker_4: autoDraw = False
113.9398 	EXP 	noChangeMarker_4: autoDraw = False
113.9398 	EXP 	currChange_4: autoDraw = False
113.9398 	EXP 	border_6: size = array([153.09980266, 153.09980266])
113.9398 	EXP 	border_6: image = 'images/checkbrdBorder.png'
113.9398 	EXP 	radialEye_stim_const: texRes = 512
113.9398 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
113.9398 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_03.png'
113.9398 	EXP 	bullsEye_stim_const: texRes = 512
113.9398 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
113.9398 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_03.png'
113.9398 	EXP 	fixation_4: height = 0.025
113.9398 	EXP 	border_6: autoDraw = True
113.9398 	EXP 	radialEye_stim_const: autoDraw = True
113.9398 	EXP 	bullsEye_stim_const: autoDraw = True
113.9398 	EXP 	fixation_4: autoDraw = True
113.9398 	EXP 	Instruction_5: autoDraw = True
113.9398 	EXP 	tallMarker_4: autoDraw = True
113.9398 	EXP 	wideMarker_4: autoDraw = True
113.9398 	EXP 	noChangeMarker_4: autoDraw = True
113.9398 	EXP 	currChange_4: autoDraw = True
113.9398 	EXP 	fixation_4: text = '+'
114.0409 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.0666 	EXP 	border_6: autoDraw = False
114.0666 	EXP 	radialEye_stim_const: autoDraw = False
114.0666 	EXP 	bullsEye_stim_const: autoDraw = False
114.0666 	EXP 	fixation_4: autoDraw = False
114.0666 	EXP 	Instruction_5: autoDraw = False
114.0666 	EXP 	tallMarker_4: autoDraw = False
114.0666 	EXP 	wideMarker_4: autoDraw = False
114.0666 	EXP 	noChangeMarker_4: autoDraw = False
114.0666 	EXP 	currChange_4: autoDraw = False
114.0666 	EXP 	border_6: size = array([153.09980266, 153.09980266])
114.0666 	EXP 	border_6: image = 'images/checkbrdBorder.png'
114.0666 	EXP 	radialEye_stim_const: texRes = 512
114.0666 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
114.0666 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_02.png'
114.0666 	EXP 	bullsEye_stim_const: texRes = 512
114.0666 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
114.0666 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_02.png'
114.0666 	EXP 	fixation_4: height = 0.025
114.0666 	EXP 	border_6: autoDraw = True
114.0666 	EXP 	radialEye_stim_const: autoDraw = True
114.0666 	EXP 	bullsEye_stim_const: autoDraw = True
114.0666 	EXP 	fixation_4: autoDraw = True
114.0666 	EXP 	Instruction_5: autoDraw = True
114.0666 	EXP 	tallMarker_4: autoDraw = True
114.0666 	EXP 	wideMarker_4: autoDraw = True
114.0666 	EXP 	noChangeMarker_4: autoDraw = True
114.0666 	EXP 	currChange_4: autoDraw = True
114.0666 	EXP 	fixation_4: text = '+'
114.1643 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.1908 	EXP 	border_6: autoDraw = False
114.1908 	EXP 	radialEye_stim_const: autoDraw = False
114.1908 	EXP 	bullsEye_stim_const: autoDraw = False
114.1908 	EXP 	fixation_4: autoDraw = False
114.1908 	EXP 	Instruction_5: autoDraw = False
114.1908 	EXP 	tallMarker_4: autoDraw = False
114.1908 	EXP 	wideMarker_4: autoDraw = False
114.1908 	EXP 	noChangeMarker_4: autoDraw = False
114.1908 	EXP 	currChange_4: autoDraw = False
114.1908 	EXP 	border_6: size = array([153.09980266, 153.09980266])
114.1908 	EXP 	border_6: image = 'images/checkbrdBorder.png'
114.1908 	EXP 	radialEye_stim_const: texRes = 512
114.1908 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
114.1908 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_01.png'
114.1908 	EXP 	bullsEye_stim_const: texRes = 512
114.1908 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
114.1908 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_01.png'
114.1908 	EXP 	fixation_4: height = 0.025
114.1908 	EXP 	border_6: autoDraw = True
114.1908 	EXP 	radialEye_stim_const: autoDraw = True
114.1908 	EXP 	bullsEye_stim_const: autoDraw = True
114.1908 	EXP 	fixation_4: autoDraw = True
114.1908 	EXP 	Instruction_5: autoDraw = True
114.1908 	EXP 	tallMarker_4: autoDraw = True
114.1908 	EXP 	wideMarker_4: autoDraw = True
114.1908 	EXP 	noChangeMarker_4: autoDraw = True
114.1908 	EXP 	currChange_4: autoDraw = True
114.1908 	EXP 	fixation_4: text = '+'
114.2944 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.3206 	EXP 	border_6: autoDraw = False
114.3206 	EXP 	radialEye_stim_const: autoDraw = False
114.3206 	EXP 	bullsEye_stim_const: autoDraw = False
114.3206 	EXP 	fixation_4: autoDraw = False
114.3206 	EXP 	Instruction_5: autoDraw = False
114.3206 	EXP 	tallMarker_4: autoDraw = False
114.3206 	EXP 	wideMarker_4: autoDraw = False
114.3206 	EXP 	noChangeMarker_4: autoDraw = False
114.3206 	EXP 	currChange_4: autoDraw = False
114.3206 	EXP 	border_6: size = array([153.09980266, 153.09980266])
114.3206 	EXP 	border_6: image = 'images/checkbrdBorder.png'
114.3206 	EXP 	radialEye_stim_const: texRes = 512
114.3206 	EXP 	radialEye_stim_const: size = array([98.09980266, 98.09980266])
114.3206 	EXP 	radialEye_stim_const: image = 'images/radialEye_red_00.png'
114.3206 	EXP 	bullsEye_stim_const: texRes = 512
114.3206 	EXP 	bullsEye_stim_const: size = array([98.09980266, 98.09980266])
114.3206 	EXP 	bullsEye_stim_const: image = 'images/bullsEye_blue_00.png'
114.3206 	EXP 	fixation_4: height = 0.025
114.3206 	EXP 	border_6: autoDraw = True
114.3206 	EXP 	radialEye_stim_const: autoDraw = True
114.3206 	EXP 	bullsEye_stim_const: autoDraw = True
114.3206 	EXP 	fixation_4: autoDraw = True
114.3206 	EXP 	Instruction_5: autoDraw = True
114.3206 	EXP 	tallMarker_4: autoDraw = True
114.3206 	EXP 	wideMarker_4: autoDraw = True
114.3206 	EXP 	noChangeMarker_4: autoDraw = True
114.3206 	EXP 	currChange_4: autoDraw = True
114.3206 	EXP 	fixation_4: text = '+'
114.4258 	EXP 	New trial (rep=11, index=0): None
114.4313 	EXP 	Imported image_list_right_right.csv as conditions, 8 conditions, 3 params
114.4317 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
114.4320 	EXP 	New trial (rep=0, index=0): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_07.png'), ('image_radialEye', 'images/radialEye_red_07.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.4520 	EXP 	border_6: autoDraw = False
114.4520 	EXP 	radialEye_stim_const: autoDraw = False
114.4520 	EXP 	bullsEye_stim_const: autoDraw = False
114.4520 	EXP 	fixation_4: autoDraw = False
114.4520 	EXP 	Instruction_5: autoDraw = False
114.4520 	EXP 	tallMarker_4: autoDraw = False
114.4520 	EXP 	wideMarker_4: autoDraw = False
114.4520 	EXP 	noChangeMarker_4: autoDraw = False
114.4520 	EXP 	currChange_4: autoDraw = False
114.4520 	EXP 	border_2: size = array([153.09980266, 153.09980266])
114.4520 	EXP 	border_2: image = 'images/checkbrdBorder.png'
114.4520 	EXP 	radialEye_change: texRes = 512
114.4520 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
114.4520 	EXP 	radialEye_change: image = 'images/radialEye_red_07.png'
114.4520 	EXP 	bullsEye_gradChange: texRes = 512
114.4520 	EXP 	bullsEye_gradChange: size = array([98.09980266, 98.09980266])
114.4520 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_07.png'
114.4520 	EXP 	border_2: autoDraw = True
114.4520 	EXP 	radialEye_change: autoDraw = True
114.4520 	EXP 	bullsEye_gradChange: autoDraw = True
114.4520 	EXP 	fixation: autoDraw = True
114.4520 	EXP 	Instruction: autoDraw = True
114.4520 	EXP 	tallMarker_2: autoDraw = True
114.4520 	EXP 	wideMarker_2: autoDraw = True
114.4520 	EXP 	noChangeMarker_2: autoDraw = True
114.4520 	EXP 	currChange_2: autoDraw = True
114.5635 	EXP 	New trial (rep=0, index=1): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_06.png'), ('image_radialEye', 'images/radialEye_red_06.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.5902 	EXP 	border_2: autoDraw = False
114.5902 	EXP 	radialEye_change: autoDraw = False
114.5902 	EXP 	bullsEye_gradChange: autoDraw = False
114.5902 	EXP 	fixation: autoDraw = False
114.5902 	EXP 	Instruction: autoDraw = False
114.5902 	EXP 	tallMarker_2: autoDraw = False
114.5902 	EXP 	wideMarker_2: autoDraw = False
114.5902 	EXP 	noChangeMarker_2: autoDraw = False
114.5902 	EXP 	currChange_2: autoDraw = False
114.5902 	EXP 	border_2: size = array([153.09980266, 153.09980266])
114.5902 	EXP 	border_2: image = 'images/checkbrdBorder.png'
114.5902 	EXP 	radialEye_change: texRes = 512
114.5902 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
114.5902 	EXP 	radialEye_change: image = 'images/radialEye_red_06.png'
114.5902 	EXP 	bullsEye_gradChange: texRes = 512
114.5902 	EXP 	bullsEye_gradChange: size = array([98.09980266, 98.09980266])
114.5902 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_06.png'
114.5902 	EXP 	border_2: autoDraw = True
114.5902 	EXP 	radialEye_change: autoDraw = True
114.5902 	EXP 	bullsEye_gradChange: autoDraw = True
114.5902 	EXP 	fixation: autoDraw = True
114.5902 	EXP 	Instruction: autoDraw = True
114.5902 	EXP 	tallMarker_2: autoDraw = True
114.5902 	EXP 	wideMarker_2: autoDraw = True
114.5902 	EXP 	noChangeMarker_2: autoDraw = True
114.5902 	EXP 	currChange_2: autoDraw = True
114.6947 	EXP 	New trial (rep=0, index=2): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_05.png'), ('image_radialEye', 'images/radialEye_red_05.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.7152 	EXP 	border_2: autoDraw = False
114.7152 	EXP 	radialEye_change: autoDraw = False
114.7152 	EXP 	bullsEye_gradChange: autoDraw = False
114.7152 	EXP 	fixation: autoDraw = False
114.7152 	EXP 	Instruction: autoDraw = False
114.7152 	EXP 	tallMarker_2: autoDraw = False
114.7152 	EXP 	wideMarker_2: autoDraw = False
114.7152 	EXP 	noChangeMarker_2: autoDraw = False
114.7152 	EXP 	currChange_2: autoDraw = False
114.7152 	EXP 	border_2: size = array([153.09980266, 153.09980266])
114.7152 	EXP 	border_2: image = 'images/checkbrdBorder.png'
114.7152 	EXP 	radialEye_change: texRes = 512
114.7152 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
114.7152 	EXP 	radialEye_change: image = 'images/radialEye_red_05.png'
114.7152 	EXP 	bullsEye_gradChange: texRes = 512
114.7152 	EXP 	bullsEye_gradChange: size = array([88.09980266, 98.09980266])
114.7152 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_05.png'
114.7152 	EXP 	border_2: autoDraw = True
114.7152 	EXP 	radialEye_change: autoDraw = True
114.7152 	EXP 	bullsEye_gradChange: autoDraw = True
114.7152 	EXP 	fixation: autoDraw = True
114.7152 	EXP 	Instruction: autoDraw = True
114.7152 	EXP 	tallMarker_2: autoDraw = True
114.7152 	EXP 	wideMarker_2: autoDraw = True
114.7152 	EXP 	noChangeMarker_2: autoDraw = True
114.7152 	EXP 	currChange_2: autoDraw = True
114.8153 	EXP 	New trial (rep=0, index=3): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_04.png'), ('image_radialEye', 'images/radialEye_red_04.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.8438 	EXP 	border_2: autoDraw = False
114.8438 	EXP 	radialEye_change: autoDraw = False
114.8438 	EXP 	bullsEye_gradChange: autoDraw = False
114.8438 	EXP 	fixation: autoDraw = False
114.8438 	EXP 	Instruction: autoDraw = False
114.8438 	EXP 	tallMarker_2: autoDraw = False
114.8438 	EXP 	wideMarker_2: autoDraw = False
114.8438 	EXP 	noChangeMarker_2: autoDraw = False
114.8438 	EXP 	currChange_2: autoDraw = False
114.8438 	EXP 	border_2: size = array([153.09980266, 153.09980266])
114.8438 	EXP 	border_2: image = 'images/checkbrdBorder.png'
114.8438 	EXP 	radialEye_change: texRes = 512
114.8438 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
114.8438 	EXP 	radialEye_change: image = 'images/radialEye_red_04.png'
114.8438 	EXP 	bullsEye_gradChange: texRes = 512
114.8438 	EXP 	bullsEye_gradChange: size = array([78.09980266, 98.09980266])
114.8438 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_04.png'
114.8438 	EXP 	border_2: autoDraw = True
114.8438 	EXP 	radialEye_change: autoDraw = True
114.8438 	EXP 	bullsEye_gradChange: autoDraw = True
114.8438 	EXP 	fixation: autoDraw = True
114.8438 	EXP 	Instruction: autoDraw = True
114.8438 	EXP 	tallMarker_2: autoDraw = True
114.8438 	EXP 	wideMarker_2: autoDraw = True
114.8438 	EXP 	noChangeMarker_2: autoDraw = True
114.8438 	EXP 	currChange_2: autoDraw = True
114.9339 	EXP 	New trial (rep=0, index=4): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_03.png'), ('image_radialEye', 'images/radialEye_red_03.png'), ('checkBorder', 'images/checkbrdBorder.png')])
114.9617 	EXP 	border_2: autoDraw = False
114.9617 	EXP 	radialEye_change: autoDraw = False
114.9617 	EXP 	bullsEye_gradChange: autoDraw = False
114.9617 	EXP 	fixation: autoDraw = False
114.9617 	EXP 	Instruction: autoDraw = False
114.9617 	EXP 	tallMarker_2: autoDraw = False
114.9617 	EXP 	wideMarker_2: autoDraw = False
114.9617 	EXP 	noChangeMarker_2: autoDraw = False
114.9617 	EXP 	currChange_2: autoDraw = False
114.9617 	EXP 	border_2: size = array([153.09980266, 153.09980266])
114.9617 	EXP 	border_2: image = 'images/checkbrdBorder.png'
114.9617 	EXP 	radialEye_change: texRes = 512
114.9617 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
114.9617 	EXP 	radialEye_change: image = 'images/radialEye_red_03.png'
114.9617 	EXP 	bullsEye_gradChange: texRes = 512
114.9617 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
114.9617 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_03.png'
114.9617 	EXP 	border_2: autoDraw = True
114.9617 	EXP 	radialEye_change: autoDraw = True
114.9617 	EXP 	bullsEye_gradChange: autoDraw = True
114.9617 	EXP 	fixation: autoDraw = True
114.9617 	EXP 	Instruction: autoDraw = True
114.9617 	EXP 	tallMarker_2: autoDraw = True
114.9617 	EXP 	wideMarker_2: autoDraw = True
114.9617 	EXP 	noChangeMarker_2: autoDraw = True
114.9617 	EXP 	currChange_2: autoDraw = True
115.0641 	EXP 	New trial (rep=0, index=5): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_02.png'), ('image_radialEye', 'images/radialEye_red_02.png'), ('checkBorder', 'images/checkbrdBorder.png')])
115.0888 	EXP 	border_2: autoDraw = False
115.0888 	EXP 	radialEye_change: autoDraw = False
115.0888 	EXP 	bullsEye_gradChange: autoDraw = False
115.0888 	EXP 	fixation: autoDraw = False
115.0888 	EXP 	Instruction: autoDraw = False
115.0888 	EXP 	tallMarker_2: autoDraw = False
115.0888 	EXP 	wideMarker_2: autoDraw = False
115.0888 	EXP 	noChangeMarker_2: autoDraw = False
115.0888 	EXP 	currChange_2: autoDraw = False
115.0888 	EXP 	border_2: size = array([153.09980266, 153.09980266])
115.0888 	EXP 	border_2: image = 'images/checkbrdBorder.png'
115.0888 	EXP 	radialEye_change: texRes = 512
115.0888 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
115.0888 	EXP 	radialEye_change: image = 'images/radialEye_red_02.png'
115.0888 	EXP 	bullsEye_gradChange: texRes = 512
115.0888 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
115.0888 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_02.png'
115.0888 	EXP 	border_2: autoDraw = True
115.0888 	EXP 	radialEye_change: autoDraw = True
115.0888 	EXP 	bullsEye_gradChange: autoDraw = True
115.0888 	EXP 	fixation: autoDraw = True
115.0888 	EXP 	Instruction: autoDraw = True
115.0888 	EXP 	tallMarker_2: autoDraw = True
115.0888 	EXP 	wideMarker_2: autoDraw = True
115.0888 	EXP 	noChangeMarker_2: autoDraw = True
115.0888 	EXP 	currChange_2: autoDraw = True
115.1953 	EXP 	New trial (rep=0, index=6): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_01.png'), ('image_radialEye', 'images/radialEye_red_01.png'), ('checkBorder', 'images/checkbrdBorder.png')])
115.2223 	EXP 	border_2: autoDraw = False
115.2223 	EXP 	radialEye_change: autoDraw = False
115.2223 	EXP 	bullsEye_gradChange: autoDraw = False
115.2223 	EXP 	fixation: autoDraw = False
115.2223 	EXP 	Instruction: autoDraw = False
115.2223 	EXP 	tallMarker_2: autoDraw = False
115.2223 	EXP 	wideMarker_2: autoDraw = False
115.2223 	EXP 	noChangeMarker_2: autoDraw = False
115.2223 	EXP 	currChange_2: autoDraw = False
115.2223 	EXP 	border_2: size = array([153.09980266, 153.09980266])
115.2223 	EXP 	border_2: image = 'images/checkbrdBorder.png'
115.2223 	EXP 	radialEye_change: texRes = 512
115.2223 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
115.2223 	EXP 	radialEye_change: image = 'images/radialEye_red_01.png'
115.2223 	EXP 	bullsEye_gradChange: texRes = 512
115.2223 	EXP 	bullsEye_gradChange: size = array([68.09980266, 98.09980266])
115.2223 	EXP 	bullsEye_gradChange: image = 'images/bullsEye_blue_01.png'
115.2223 	EXP 	border_2: autoDraw = True
115.2223 	EXP 	radialEye_change: autoDraw = True
115.2223 	EXP 	bullsEye_gradChange: autoDraw = True
115.2223 	EXP 	fixation: autoDraw = True
115.2223 	EXP 	Instruction: autoDraw = True
115.2223 	EXP 	tallMarker_2: autoDraw = True
115.2223 	EXP 	wideMarker_2: autoDraw = True
115.2223 	EXP 	noChangeMarker_2: autoDraw = True
115.2223 	EXP 	currChange_2: autoDraw = True
115.3226 	EXP 	New trial (rep=0, index=7): OrderedDict([('image_bullsEye', 'images/bullsEye_blue_00.png'), ('image_radialEye', 'images/radialEye_red_00.png'), ('checkBorder', 'images/checkbrdBorder.png')])
115.3551 	EXP 	border_2: autoDraw = False
115.3551 	EXP 	radialEye_change: autoDraw = False
115.3551 	EXP 	bullsEye_gradChange: autoDraw = False
115.3551 	EXP 	fixation: autoDraw = False
115.3551 	EXP 	Instruction: autoDraw = False
115.3551 	EXP 	tallMarker_2: autoDraw = False
115.3551 	EXP 	wideMarker_2: autoDraw = False
115.3551 	EXP 	noChangeMarker_2: autoDraw = False
115.3551 	EXP 	currChange_2: autoDraw = False
115.3551 	EXP 	border_2: size = array([153.09980266, 153.09980266])
115.3551 	EXP 	border_2: image = 'images/checkbrdBorder.png'
115.3551 	EXP 	radialEye_change: texRes = 512
115.3551 	EXP 	radialEye_change: size = array([98.09980266, 98.09980266])
115.3551 	EXP 	radialEye_change: image = 'images/radialEye_red_00.png'
